Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.08235
uw,5,0.05882
ne,5,0.05882
hij,4,0.04706
in,4,0.04706
eer,4,0.04706
gij,4,0.04706
hoeden,2,0.02353
en,2,0.02353
ons,2,0.02353
hebben,2,0.02353
haten,2,0.02353
zij,2,0.02353
de,2,0.02353
zo,2,0.02353
een,2,0.02353
tot,1,0.01176
doch,1,0.01176
eten,1,0.01176
ie,1,0.01176
op,1,0.01176
aan,1,0.01176
dan,1,0.01176
aemilius,1,0.01176
ja,1,0.01176
dit,1,0.01176
smart,1,0.01176
i,1,0.01176
.,1,0.01176
:,1,0.01176
deze,1,0.01176
door,1,0.01176
het,1,0.01176
voor,1,0.01176
zijn,1,0.01176
welkom,1,0.01176
met,1,0.01176
johannes,1,0.01176
je,1,0.01176
of,1,0.01176
over,1,0.01176
van,1,0.01176
eel+ik,1,0.01176
binnen,1,0.01176
namaals,1,0.01176
et,1,0.01176
ne+zij,1,0.01176
nu,1,0.01176
niet,1,0.01176
giddo,1,0.01176
