Lemma,Nombre d'apparitions,Frequence d'apparition
wij,17,0.10241
de,15,0.09036
van,12,0.07229
met,8,0.04819
gij,8,0.04819
ne,8,0.04819
uw,7,0.04217
hij,7,0.04217
ons,7,0.04217
en,6,0.03614
na,5,0.03012
zijn,4,0.0241
tot,3,0.01807
die,3,0.01807
te,3,0.01807
.,3,0.01807
dat,3,0.01807
voor,3,0.01807
op,3,0.01807
houden,2,0.01205
niet,2,0.01205
hebben,2,0.01205
een,2,0.01205
zo,2,0.01205
o,2,0.01205
horen,2,0.01205
toch,2,0.01205
hoofd,2,0.01205
al,2,0.01205
ook,1,0.00602
als,1,0.00602
zeer,1,0.00602
hoe,1,0.00602
hoot,1,0.00602
eten,1,0.00602
of,1,0.00602
te+de,1,0.00602
aan,1,0.00602
namaals,1,0.00602
wel,1,0.00602
aemilius,1,0.00602
wat,1,0.00602
ik,1,0.00602
zij,1,0.00602
honten,1,0.00602
boven,1,0.00602
hier,1,0.00602
je,1,0.00602
iet,1,0.00602
elk,1,0.00602
