Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,6,0.08108
gij,6,0.08108
en,6,0.08108
de,4,0.05405
tot,4,0.05405
wij,3,0.04054
hoofd,3,0.04054
een,3,0.04054
hij,3,0.04054
uw,3,0.04054
in,2,0.02703
van,2,0.02703
om,2,0.02703
al,2,0.02703
eer,1,0.01351
dit,1,0.01351
zij,1,0.01351
je,1,0.01351
de+in,1,0.01351
het,1,0.01351
over,1,0.01351
eten,1,0.01351
tonen,1,0.01351
houden,1,0.01351
dat+men,1,0.01351
.taan,1,0.01351
voor,1,0.01351
haar,1,0.01351
de+sma's1ul,1,0.01351
alom,1,0.01351
men,1,0.01351
hoe,1,0.01351
erwaart,1,0.01351
met,1,0.01351
nu,1,0.01351
ne,1,0.01351
ja,1,0.01351
ooster,1,0.01351
eeuwig,1,0.01351
