Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.075
voor,5,0.0625
ne,5,0.0625
met,4,0.05
de,3,0.0375
in,3,0.0375
gij,3,0.0375
die,3,0.0375
zijn,2,0.025
niet,2,0.025
haar,2,0.025
horen,2,0.025
door,2,0.025
op,2,0.025
het,2,0.025
van,2,0.025
wij,2,0.025
ons,1,0.0125
het+hoe,1,0.0125
onwil,1,0.0125
al,1,0.0125
zo,1,0.0125
hoofd,1,0.0125
dat,1,0.0125
uw,1,0.0125
zij,1,0.0125
te,1,0.0125
wie,1,0.0125
je,1,0.0125
daarveid,1,0.0125
en,1,0.0125
nu,1,0.0125
weder,1,0.0125
hier,1,0.0125
eer,1,0.0125
te+de,1,0.0125
de+onindelijk,1,0.0125
hangen,1,0.0125
dus,1,0.0125
daar,1,0.0125
als,1,0.0125
de+oud,1,0.0125
of,1,0.0125
ook,1,0.0125
geen,1,0.0125
o,1,0.0125
de+te,1,0.0125
