Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.07914
hij,11,0.07914
een,10,0.07194
en,9,0.06475
met,7,0.05036
zij,5,0.03597
aan,5,0.03597
eten,5,0.03597
zijn,4,0.02878
het,4,0.02878
gij,4,0.02878
van,4,0.02878
mijn,3,0.02158
ne,3,0.02158
tot,3,0.02158
op,3,0.02158
in,3,0.02158
neder,2,0.01439
als,2,0.01439
et,2,0.01439
die,2,0.01439
te,2,0.01439
dat,2,0.01439
boven,2,0.01439
at,2,0.01439
door,2,0.01439
eer,2,0.01439
wij,2,0.01439
.tad,2,0.01439
noch,1,0.00719
de+derde,1,0.00719
of,1,0.00719
.,1,0.00719
wouw,1,0.00719
hoon,1,0.00719
haar,1,0.00719
ie,1,0.00719
ons,1,0.00719
vol,1,0.00719
hoofd,1,0.00719
hot,1,0.00719
ijlen,1,0.00719
ammerlijk,1,0.00719
mede,1,0.00719
horen,1,0.00719
uw,1,0.00719
over,1,0.00719
zo,1,0.00719
hoe,1,0.00719
de+heer,1,0.00719
