Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.11688
mijn,6,0.07792
uw,5,0.06494
een,4,0.05195
de,4,0.05195
met,3,0.03896
dat,3,0.03896
et,3,0.03896
dus,2,0.02597
na,2,0.02597
te,2,0.02597
aan,2,0.02597
wat,2,0.02597
hebben,2,0.02597
zij,2,0.02597
haar,1,0.01299
horen,1,0.01299
teder,1,0.01299
lang,1,0.01299
hoeden,1,0.01299
kok,1,0.01299
niet,1,0.01299
van,1,0.01299
midden,1,0.01299
als,1,0.01299
het+om,1,0.01299
af,1,0.01299
die,1,0.01299
hoofd,1,0.01299
door,1,0.01299
al,1,0.01299
geen,1,0.01299
hier,1,0.01299
haten,1,0.01299
voor,1,0.01299
in,1,0.01299
ijl,1,0.01299
om,1,0.01299
:,1,0.01299
gelijk,1,0.01299
of,1,0.01299
