Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.09091
mijn,8,0.08081
uw,8,0.08081
ne,6,0.06061
van,5,0.05051
het,5,0.05051
ik,4,0.0404
eer,3,0.0303
na,3,0.0303
bij,2,0.0202
hij,2,0.0202
eten,2,0.0202
de,2,0.0202
deze,2,0.0202
daar,2,0.0202
op,2,0.0202
zijn,2,0.0202
gij,2,0.0202
handsch,1,0.0101
tederlijk,1,0.0101
zo,1,0.0101
ook,1,0.0101
in,1,0.0101
neven,1,0.0101
je,1,0.0101
tot,1,0.0101
voorts,1,0.0101
al,1,0.0101
dal,1,0.0101
met,1,0.0101
haten,1,0.0101
als,1,0.0101
eenlijk,1,0.0101
te,1,0.0101
niet,1,0.0101
zielheid,1,0.0101
et,1,0.0101
voor,1,0.0101
horen,1,0.0101
dan,1,0.0101
zij,1,0.0101
die,1,0.0101
gene,1,0.0101
heer,1,0.0101
ja,1,0.0101
huis,1,0.0101
hebben,1,0.0101
e,1,0.0101
