chars,Nombre d'apparitions,Frequence d'apparition
"en,",9,0.03965
"n, ",9,0.03965
ief,8,0.03524
de ,8,0.03524
ijn,8,0.03524
lie,6,0.02643
efd,6,0.02643
fde,6,0.02643
ale,6,0.02643
len,6,0.02643
wal,5,0.02203
zij,5,0.02203
 zi,5,0.02203
 he,5,0.02203
jne,5,0.02203
"t, ",5,0.02203
"e, ",5,0.02203
en ,5,0.02203
cht,5,0.02203
 de,5,0.02203
oor,5,0.02203
 li,5,0.02203
ach,4,0.01762
aar,4,0.01762
dwa,4,0.01762
 dw,4,0.01762
n v,4,0.01762
or ,4,0.01762
"de,",4,0.01762
voo,4,0.01762
 vo,4,0.01762
", l",4,0.01762
men,4,0.01762
", D",3,0.01322
nen,3,0.01322
ren,3,0.01322
ar ,3,0.01322
art,3,0.01322
t. ,3,0.01322
ht.,3,0.01322
", d",3,0.01322
chi,3,0.01322
an ,3,0.01322
 wa,3,0.01322
", h",3,0.01322
r d,3,0.01322
"m, ",3,0.01322
Kom,3,0.01322
 Ko,3,0.01322
het,3,0.01322
