chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.04124
't ,14,0.03608
 't,14,0.03608
 ik,13,0.03351
ik ,13,0.03351
an ,12,0.03093
raa,12,0.03093
et ,11,0.02835
 - ,11,0.02835
"n, ",11,0.02835
aar,11,0.02835
rou,10,0.02577
ouw,10,0.02577
"t, ",10,0.02577
wen,9,0.0232
 vr,9,0.0232
uwe,9,0.0232
"en,",8,0.02062
", -",8,0.02062
een,8,0.02062
aag,8,0.02062
 to,7,0.01804
toc,7,0.01804
och,7,0.01804
 he,6,0.01546
t m,6,0.01546
 ee,6,0.01546
mij,6,0.01546
 mi,6,0.01546
", D",6,0.01546
 ho,6,0.01546
De ,6,0.01546
 De,6,0.01546
 de,6,0.01546
n z,6,0.01546
 Wa,5,0.01289
ijn,5,0.01289
het,5,0.01289
 gr,5,0.01289
 zo,5,0.01289
ag ,5,0.01289
m m,5,0.01289
hoe,5,0.01289
oe ,5,0.01289
ar ,5,0.01289
 ni,5,0.01289
vro,5,0.01289
e v,5,0.01289
aan,5,0.01289
 Ik,4,0.01031
