chars,Nombre d'apparitions,Frequence d'apparition
ken,4,0.04598
lan,3,0.03448
en ,3,0.03448
aar,3,0.03448
ar ,3,0.03448
eek,2,0.02299
eke,2,0.02299
ste,2,0.02299
te ,2,0.02299
 ee,2,0.02299
ang,2,0.02299
kus,2,0.02299
 Ro,2,0.02299
 ha,2,0.02299
haa,2,0.02299
ake,2,0.02299
ree,2,0.02299
 ku,2,0.02299
de ,2,0.02299
"a, ",2,0.02299
eew,2,0.02299
 Le,2,0.02299
eli,2,0.02299
lia,2,0.02299
"ia,",2,0.02299
Lel,2,0.02299
 zo,2,0.02299
 bl,2,0.02299
bla,2,0.02299
ank,2,0.02299
s s,2,0.02299
sne,1,0.01149
rde,1,0.01149
ord,1,0.01149
oor,1,0.01149
Hoo,1,0.01149
 Ho,1,0.01149
w H,1,0.01149
ew ,1,0.01149
nee,1,0.01149
nk ,1,0.01149
 sn,1,0.01149
ls ,1,0.01149
als,1,0.01149
 al,1,0.01149
k a,1,0.01149
o b,1,0.01149
zo ,1,0.01149
", z",1,0.01149
e R,1,0.01149
