chars,Nombre d'apparitions,Frequence d'apparition
en ,5,0.06173
 ho,3,0.03704
at ,2,0.02469
ren,2,0.02469
ie ,2,0.02469
y! ,2,0.02469
ch ,2,0.02469
che,2,0.02469
sch,2,0.02469
 my,2,0.02469
y m,2,0.02469
gy ,2,0.02469
 gy,2,0.02469
t g,2,0.02469
are,2,0.02469
zen,2,0.02469
hoe,2,0.02469
eze,2,0.02469
Maa,2,0.02469
aar,2,0.02469
ar ,2,0.02469
 Ma,2,0.02469
oe ,2,0.02469
an ,2,0.02469
n h,2,0.02469
et ,2,0.02469
t w,2,0.02469
 ka,1,0.01235
Dat,1,0.01235
 Da,1,0.01235
", D",1,0.01235
"n, ",1,0.01235
"en,",1,0.01235
wez,1,0.01235
 we,1,0.01235
het,1,0.01235
 he,1,0.01235
kan,1,0.01235
emo,1,0.01235
e k,1,0.01235
d h,1,0.01235
nd ,1,0.01235
ond,1,0.01235
mon,1,0.01235
sem,1,0.01235
ose,1,0.01235
Ros,1,0.01235
 Ro,1,0.01235
r R,1,0.01235
my ,1,0.01235
