chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08824
 ge,13,0.03824
"t, ",11,0.03235
 't,11,0.03235
't ,11,0.03235
 zy,10,0.02941
een,10,0.02941
er ,10,0.02941
zyn,9,0.02647
yn ,9,0.02647
ie ,8,0.02353
n z,8,0.02353
et ,8,0.02353
aar,7,0.02059
 me,7,0.02059
 en,7,0.02059
sch,7,0.02059
n g,7,0.02059
iet,6,0.01765
 is,6,0.01765
is ,6,0.01765
 ee,6,0.01765
oof,6,0.01765
oor,6,0.01765
or ,6,0.01765
den,5,0.01471
 Di,5,0.01471
at ,5,0.01471
men,5,0.01471
r z,5,0.01471
it ,5,0.01471
ofd,5,0.01471
 di,5,0.01471
lyk,5,0.01471
 ni,5,0.01471
 wa,5,0.01471
ar ,5,0.01471
ens,5,0.01471
die,5,0.01471
nie,5,0.01471
gel,4,0.01176
 le,4,0.01176
 al,4,0.01176
ely,4,0.01176
an ,4,0.01176
r w,4,0.01176
us ,4,0.01176
ist,4,0.01176
", d",4,0.01176
n l,4,0.01176
