chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08333
"t, ",13,0.03736
ijn,12,0.03448
jn ,11,0.03161
een,11,0.03161
"n, ",11,0.03161
nt ,9,0.02586
er ,9,0.02586
aer,8,0.02299
aen,8,0.02299
et ,8,0.02299
es ,8,0.02299
mij,8,0.02299
 mi,8,0.02299
jes,7,0.02011
 so,7,0.02011
"en,",7,0.02011
oon,7,0.02011
 So,7,0.02011
oo ,7,0.02011
 si,7,0.02011
ren,6,0.01724
ich,6,0.01724
n v,6,0.01724
", S",6,0.01724
n s,6,0.01724
 u ,6,0.01724
ont,6,0.01724
 en,6,0.01724
oet,5,0.01437
't ,5,0.01437
 't,5,0.01437
ere,5,0.01437
 ha,5,0.01437
sch,5,0.01437
ver,5,0.01437
t. ,5,0.01437
Soo,5,0.01437
 ee,5,0.01437
"yt,",5,0.01437
soe,5,0.01437
 ae,5,0.01437
 al,5,0.01437
mon,4,0.01149
n g,4,0.01149
 ge,4,0.01149
te ,4,0.01149
n m,4,0.01149
n l,4,0.01149
", O",4,0.01149
