chars,Nombre d'apparitions,Frequence d'apparition
en ,120,0.12889
ghe,54,0.058
 he,33,0.03545
 gh,33,0.03545
et ,32,0.03437
er ,30,0.03222
t h,25,0.02685
hy ,23,0.0247
 hy,22,0.02363
hen,21,0.02256
den,20,0.02148
hee,19,0.02041
eef,19,0.02041
ft ,18,0.01933
eft,18,0.01933
 de,17,0.01826
 me,17,0.01826
cht,17,0.01826
ie ,17,0.01826
iet,15,0.01611
de ,15,0.01611
us ,15,0.01611
em ,14,0.01504
ijn,14,0.01504
ch ,13,0.01396
aer,13,0.01396
hem,13,0.01396
men,13,0.01396
aen,13,0.01396
 be,12,0.01289
 Da,12,0.01289
at ,12,0.01289
ck ,12,0.01289
 so,12,0.01289
och,12,0.01289
ht ,12,0.01289
n g,11,0.01182
 da,11,0.01182
 Di,11,0.01182
 ve,11,0.01182
zij,11,0.01182
 zi,11,0.01182
n d,11,0.01182
t d,11,0.01182
ist,11,0.01182
ris,11,0.01182
hri,11,0.01182
nie,11,0.01182
 ni,11,0.01182
jn ,11,0.01182
