chars,Nombre d'apparitions,Frequence d'apparition
eer,31,0.05184
 li,17,0.02843
en ,17,0.02843
ijn,16,0.02676
lie,16,0.02676
og ,16,0.02676
 //,15,0.02508
// ,15,0.02508
ief,15,0.02508
efd,15,0.02508
de ,15,0.02508
fde,14,0.02341
jn ,14,0.02341
at ,13,0.02174
 no,13,0.02174
nog,13,0.02174
el ,12,0.02007
ran,12,0.02007
and,12,0.02007
uur,12,0.02007
r. ,11,0.01839
 ve,11,0.01839
 me,11,0.01839
mee,11,0.01839
"r, ",11,0.01839
bra,11,0.01839
 Da,11,0.01839
 br,10,0.01672
eel,10,0.01672
g v,10,0.01672
zee,10,0.01672
 ze,10,0.01672
er.,10,0.01672
r b,10,0.01672
 vu,10,0.01672
t v,10,0.01672
Dat,10,0.01672
vuu,10,0.01672
ods,9,0.01505
vee,9,0.01505
e n,9,0.01505
s l,9,0.01505
ds ,9,0.01505
"er,",9,0.01505
God,9,0.01505
 Go,9,0.01505
d z,9,0.01505
nd ,9,0.01505
ur ,9,0.01505
l m,9,0.01505
