chars,Nombre d'apparitions,Frequence d'apparition
 - ,51,0.06791
en ,40,0.05326
"t, ",27,0.03595
aer,23,0.03063
ond,22,0.02929
et ,20,0.02663
ijn,19,0.0253
 de,19,0.0253
der,18,0.02397
cht,18,0.02397
 't,17,0.02264
't ,17,0.02264
er ,16,0.0213
de ,16,0.0213
 do,15,0.01997
oor,15,0.01997
ij ,15,0.01997
 Go,15,0.01997
God,15,0.01997
nde,14,0.01864
 Zi,14,0.01864
", D",14,0.01864
jn ,13,0.01731
ste,13,0.01731
Zij,12,0.01598
. -,12,0.01598
lik,12,0.01598
! -,12,0.01598
sch,12,0.01598
don,12,0.01598
kse,11,0.01465
an ,11,0.01465
 he,11,0.01465
 ve,11,0.01465
 be,11,0.01465
sem,11,0.01465
 ge,11,0.01465
iks,11,0.01465
bli,11,0.01465
 bl,11,0.01465
ie ,11,0.01465
ert,11,0.01465
 He,11,0.01465
n b,10,0.01332
eer,10,0.01332
Hij,10,0.01332
t g,10,0.01332
 st,10,0.01332
ver,10,0.01332
 en,10,0.01332
