chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.0492
 - ,33,0.04776
 He,23,0.03329
 de,22,0.03184
en.,20,0.02894
n. ,20,0.02894
de ,19,0.0275
er ,19,0.0275
aer,17,0.0246
"t, ",17,0.0246
"r, ",16,0.02315
et ,16,0.02315
"n, ",16,0.02315
lij,15,0.02171
ijk,15,0.02171
oor,15,0.02171
"d, ",15,0.02171
 't,15,0.02171
't ,15,0.02171
", D",14,0.02026
 Zi,13,0.01881
den,12,0.01737
nen,12,0.01737
ijn,12,0.01737
ij ,12,0.01737
! -,12,0.01737
 De,12,0.01737
ste,12,0.01737
ver,12,0.01737
", v",11,0.01592
 vr,11,0.01592
 st,11,0.01592
rij,11,0.01592
eer,11,0.01592
Zij,10,0.01447
"j, ",10,0.01447
"ij,",10,0.01447
. -,10,0.01447
"er,",10,0.01447
sch,10,0.01447
 ve,10,0.01447
aen,9,0.01302
 da,9,0.01302
der,9,0.01302
gen,9,0.01302
 ge,9,0.01302
ijd,9,0.01302
est,9,0.01302
 vo,9,0.01302
mel,9,0.01302
