chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.08617
er ,20,0.04008
"en,",16,0.03206
"n, ",16,0.03206
ijn,16,0.03206
jn ,15,0.03006
ver,14,0.02806
an ,13,0.02605
 de,13,0.02605
 my,12,0.02405
ie ,11,0.02204
n d,11,0.02204
der,10,0.02004
t m,10,0.02004
et ,10,0.02004
e d,10,0.02004
de ,10,0.02004
al ,10,0.02004
een,10,0.02004
 mi,10,0.02004
my ,9,0.01804
mij,9,0.01804
 da,9,0.01804
 zi,9,0.01804
van,9,0.01804
n v,9,0.01804
 va,9,0.01804
 ge,8,0.01603
 ve,8,0.01603
 be,7,0.01403
sal,7,0.01403
 sa,7,0.01403
t. ,7,0.01403
t v,7,0.01403
nt ,7,0.01403
", W",7,0.01403
aer,7,0.01403
 on,7,0.01403
‘t ,7,0.01403
 ‘t,7,0.01403
 he,7,0.01403
ten,7,0.01403
 wi,7,0.01403
 He,6,0.01202
n o,6,0.01202
eer,6,0.01202
sch,6,0.01202
ert,6,0.01202
 Wa,6,0.01202
ant,6,0.01202
