chars,Nombre d'apparitions,Frequence d'apparition
en ,162,0.12637
de ,53,0.04134
er ,52,0.04056
 de,46,0.03588
et ,34,0.02652
 me,34,0.02652
aer,34,0.02652
 ge,32,0.02496
 va,32,0.02496
an ,32,0.02496
 en,31,0.02418
van,30,0.0234
n d,29,0.02262
sch,29,0.02262
n s,28,0.02184
 vo,26,0.02028
den,24,0.01872
 ee,24,0.01872
ver,23,0.01794
n v,23,0.01794
 wa,23,0.01794
oor,23,0.01794
een,22,0.01716
 ve,21,0.01638
 al,21,0.01638
 da,18,0.01404
 op,17,0.01326
in ,17,0.01326
 he,17,0.01326
or ,17,0.01326
e s,17,0.01326
ten,17,0.01326
 in,17,0.01326
ste,16,0.01248
e v,16,0.01248
 't,16,0.01248
't ,16,0.01248
eer,16,0.01248
ere,15,0.0117
 sc,15,0.0117
n e,15,0.0117
n h,15,0.0117
t g,15,0.0117
el ,15,0.0117
 di,15,0.0117
men,15,0.0117
te ,15,0.0117
"d, ",14,0.01092
"t, ",14,0.01092
", d",14,0.01092
