chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07099
er ,17,0.05247
aer,11,0.03395
 He,10,0.03086
de ,9,0.02778
ede,8,0.02469
"n, ",8,0.02469
cke,8,0.02469
dt ,7,0.0216
an ,7,0.0216
ken,7,0.0216
et ,7,0.0216
 de,7,0.0216
", D",7,0.0216
n. ,6,0.01852
hae,6,0.01852
 ha,6,0.01852
 en,6,0.01852
"t, ",6,0.01852
ie ,6,0.01852
sch,6,0.01852
eck,6,0.01852
en.,6,0.01852
ns ,6,0.01852
ons,6,0.01852
 on,6,0.01852
ot ,6,0.01852
"en,",6,0.01852
eer,6,0.01852
t h,5,0.01543
Die,5,0.01543
 Di,5,0.01543
ren,5,0.01543
odt,5,0.01543
God,5,0.01543
 Go,5,0.01543
jck,5,0.01543
ijc,5,0.01543
 be,5,0.01543
tot,5,0.01543
 to,5,0.01543
der,5,0.01543
ond,5,0.01543
t d,4,0.01235
gh ,4,0.01235
 me,4,0.01235
ls ,4,0.01235
nde,4,0.01235
 ge,4,0.01235
den,4,0.01235
