chars,Nombre d'apparitions,Frequence d'apparition
"en,",16,0.05904
"n, ",16,0.05904
 my,10,0.0369
en ,10,0.0369
et ,9,0.03321
myn,7,0.02583
yn ,7,0.02583
ief,7,0.02583
er ,7,0.02583
ten,7,0.02583
 ge,6,0.02214
an ,6,0.02214
", D",6,0.02214
ert,6,0.02214
t g,6,0.02214
efd,6,0.02214
t m,6,0.02214
 ve,5,0.01845
 di,5,0.01845
t. ,5,0.01845
aer,5,0.01845
 vo,5,0.01845
de ,5,0.01845
 Li,5,0.01845
t v,5,0.01845
at ,5,0.01845
Lie,5,0.01845
En ,4,0.01476
ver,4,0.01476
ede,4,0.01476
gen,4,0.01476
 da,4,0.01476
k v,4,0.01476
el ,4,0.01476
 En,4,0.01476
", E",4,0.01476
oet,4,0.01476
fde,4,0.01476
ont,4,0.01476
 on,4,0.01476
t d,4,0.01476
ft ,3,0.01107
nen,3,0.01107
 ha,3,0.01107
 't,3,0.01107
't ,3,0.01107
ie ,3,0.01107
. I,3,0.01107
voe,3,0.01107
t i,3,0.01107
