chars,Nombre d'apparitions,Frequence d'apparition
"n, ",22,0.06433
"en,",17,0.04971
en ,14,0.04094
ghe,13,0.03801
 gh,11,0.03216
er ,10,0.02924
ck ,10,0.02924
hy ,8,0.02339
my ,8,0.02339
at ,8,0.02339
 my,8,0.02339
aer,8,0.02339
et ,8,0.02339
t m,8,0.02339
el ,7,0.02047
 di,7,0.02047
t g,7,0.02047
ijn,7,0.02047
", D",7,0.02047
 Da,7,0.02047
 so,7,0.02047
 be,7,0.02047
ick,7,0.02047
 ic,6,0.01754
egh,6,0.01754
nde,6,0.01754
Dat,6,0.01754
ghy,6,0.01754
t v,5,0.01462
hen,5,0.01462
 u ,5,0.01462
 mi,5,0.01462
mij,5,0.01462
 he,5,0.01462
soo,5,0.01462
oo ,5,0.01462
eve,4,0.0117
lt ,4,0.0117
t h,4,0.0117
e s,4,0.0117
den,4,0.0117
 ho,4,0.0117
 ve,4,0.0117
oon,4,0.0117
 Gh,4,0.0117
hee,4,0.0117
ngh,4,0.0117
cht,4,0.0117
die,4,0.0117
an ,4,0.0117
