chars,Nombre d'apparitions,Frequence d'apparition
en ,107,0.11239
er ,59,0.06197
aer,33,0.03466
ie ,25,0.02626
 da,25,0.02626
ghe,22,0.02311
 de,22,0.02311
an ,21,0.02206
et ,20,0.02101
n s,20,0.02101
den,20,0.02101
 Da,19,0.01996
at ,19,0.01996
n. ,18,0.01891
uen,18,0.01891
en.,18,0.01891
der,18,0.01891
is ,17,0.01786
 he,17,0.01786
eer,17,0.01786
 al,17,0.01786
 is,16,0.01681
 di,16,0.01681
ijn,16,0.01681
al ,15,0.01576
yt ,15,0.01576
jn ,15,0.01576
t d,15,0.01576
ert,15,0.01576
ij ,15,0.01576
nde,15,0.01576
 wi,15,0.01576
 Di,14,0.01471
die,14,0.01471
 sa,14,0.01471
sal,14,0.01471
dae,13,0.01366
Die,13,0.01366
nne,13,0.01366
n D,13,0.01366
rt ,13,0.01366
 ve,13,0.01366
n w,13,0.01366
yn ,13,0.01366
hoo,12,0.01261
de ,12,0.01261
ten,12,0.01261
ere,12,0.01261
 be,12,0.01261
ver,12,0.01261
