chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06029
"n, ",18,0.03742
er ,17,0.03534
et ,17,0.03534
ij ,17,0.03534
"en,",16,0.03326
 ik,14,0.02911
ik ,14,0.02911
 da,13,0.02703
 mi,12,0.02495
mij,12,0.02495
aar,11,0.02287
ijn,11,0.02287
ar ,10,0.02079
.’ ,10,0.02079
een,10,0.02079
tje,10,0.02079
iet,9,0.01871
 op,9,0.01871
 ee,9,0.01871
", d",8,0.01663
nie,8,0.01663
 ni,8,0.01663
ief,8,0.01663
at ,8,0.01663
 ge,8,0.01663
'er,8,0.01663
 'e,8,0.01663
nde,8,0.01663
 we,7,0.01455
der,7,0.01455
 u ,7,0.01455
- ‘,7,0.01455
 - ,7,0.01455
’ -,7,0.01455
el ,7,0.01455
 gi,7,0.01455
al ,7,0.01455
daa,7,0.01455
oet,7,0.01455
lie,7,0.01455
jn ,7,0.01455
de ,7,0.01455
 de,7,0.01455
 st,6,0.01247
als,6,0.01247
ls ,6,0.01247
aan,6,0.01247
dat,6,0.01247
 li,6,0.01247
