chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.0676
er ,14,0.03263
 ve,14,0.03263
et ,14,0.03263
ver,13,0.0303
"t, ",13,0.0303
 my,13,0.0303
my ,13,0.0303
ijn,12,0.02797
 de,12,0.02797
ik ,11,0.02564
 ge,11,0.02564
aar,11,0.02564
ar ,10,0.02331
 ik,10,0.02331
 ee,9,0.02098
 Ik,9,0.02098
Ik ,9,0.02098
"d, ",8,0.01865
nie,8,0.01865
iet,8,0.01865
n d,8,0.01865
 't,8,0.01865
't ,8,0.01865
de ,8,0.01865
 he,7,0.01632
een,7,0.01632
 al,7,0.01632
jn ,7,0.01632
 ni,7,0.01632
oor,7,0.01632
an ,7,0.01632
 na,6,0.01399
 mi,6,0.01399
", '",6,0.01399
 wa,6,0.01399
ijd,6,0.01399
 me,6,0.01399
lij,6,0.01399
at ,5,0.01166
 En,5,0.01166
ten,5,0.01166
 Mi,5,0.01166
t g,5,0.01166
ers,5,0.01166
erd,5,0.01166
eer,5,0.01166
mij,5,0.01166
ter,5,0.01166
En ,5,0.01166
