chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.0709
"t, ",17,0.04156
ch ,13,0.03178
ghe,13,0.03178
 gh,13,0.03178
et ,12,0.02934
t d,11,0.02689
de ,11,0.02689
 Al,10,0.02445
er ,10,0.02445
 de,10,0.02445
ijn,9,0.022
den,9,0.022
 do,9,0.022
ees,9,0.022
 en,8,0.01956
Al ,8,0.01956
sch,8,0.01956
aer,8,0.01956
", D",7,0.01711
"r, ",7,0.01711
"er,",7,0.01711
out,7,0.01711
r d,7,0.01711
oor,7,0.01711
och,7,0.01711
doc,7,0.01711
est,7,0.01711
ede,7,0.01711
aen,6,0.01467
nde,6,0.01467
end,6,0.01467
 be,6,0.01467
 st,6,0.01467
jn ,6,0.01467
ut ,6,0.01467
", A",6,0.01467
lij,6,0.01467
 He,6,0.01467
oet,6,0.01467
 di,6,0.01467
t g,6,0.01467
zij,6,0.01467
 zi,6,0.01467
n v,6,0.01467
der,6,0.01467
 vr,5,0.01222
ree,5,0.01222
st ,5,0.01222
ijt,5,0.01222
