chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.08608
ijn,18,0.04557
ck ,16,0.04051
er ,15,0.03797
n s,11,0.02785
 my,10,0.02532
my ,10,0.02532
"n, ",10,0.02532
 ic,10,0.02532
ick,10,0.02532
 mi,9,0.02278
mij,9,0.02278
gen,9,0.02278
jn ,9,0.02278
 te,8,0.02025
"en,",8,0.02025
 si,8,0.02025
eer,8,0.02025
t m,7,0.01772
et ,7,0.01772
nen,7,0.01772
 be,7,0.01772
 ge,7,0.01772
te ,7,0.01772
 wi,7,0.01772
 en,7,0.01772
 in,6,0.01519
den,6,0.01519
met,6,0.01519
 me,6,0.01519
in ,6,0.01519
n. ,6,0.01519
t i,6,0.01519
ht ,6,0.01519
cht,6,0.01519
wil,6,0.01519
ild,6,0.01519
 He,5,0.01266
nne,5,0.01266
inn,5,0.01266
ond,5,0.01266
 de,5,0.01266
 so,5,0.01266
 he,5,0.01266
nge,5,0.01266
 al,5,0.01266
der,4,0.01013
ls ,4,0.01013
oor,4,0.01013
 st,4,0.01013
