chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.08024
ghe,31,0.04606
"en,",24,0.03566
"n, ",24,0.03566
er ,22,0.03269
nde,18,0.02675
ken,18,0.02675
lde,18,0.02675
den,17,0.02526
van,17,0.02526
et ,16,0.02377
de ,16,0.02377
at ,15,0.02229
and,14,0.0208
n S,14,0.0208
n v,14,0.0208
 va,14,0.0208
chi,14,0.0208
 Sc,13,0.01932
Sch,13,0.01932
hil,13,0.01932
ild,13,0.01932
 gh,13,0.01932
iet,13,0.01932
ten,13,0.01932
 Da,12,0.01783
hen,11,0.01634
Dat,11,0.01634
ske,10,0.01486
ngh,10,0.01486
t g,10,0.01486
 li,10,0.01486
", D",10,0.01486
jsk,9,0.01337
oud,9,0.01337
aer,9,0.01337
ch ,9,0.01337
ijs,9,0.01337
hij,9,0.01337
Thi,9,0.01337
 Th,8,0.01189
n s,8,0.01189
hy ,8,0.01189
ver,8,0.01189
 uw,8,0.01189
der,7,0.0104
"e, ",7,0.0104
 so,7,0.0104
 da,7,0.0104
 ni,7,0.0104
