chars,Nombre d'apparitions,Frequence d'apparition
 zo,23,0.05913
et ,20,0.05141
zoe,18,0.04627
en ,17,0.0437
oen,16,0.04113
ene,15,0.03856
ie ,11,0.02828
 en,10,0.02571
e z,8,0.02057
 ho,8,0.02057
"t, ",8,0.02057
t n,8,0.02057
het,8,0.02057
 he,8,0.02057
is ,8,0.02057
 is,8,0.02057
ne ,7,0.01799
n h,7,0.01799
 ni,7,0.01799
nie,7,0.01799
iet,7,0.01799
t e,7,0.01799
ikk,7,0.01799
kke,7,0.01799
", E",6,0.01542
lik,6,0.01542
En ,6,0.01542
 En,6,0.01542
 me,6,0.01542
die,6,0.01542
rt ,6,0.01542
nen,6,0.01542
 di,6,0.01542
e h,5,0.01285
l z,5,0.01285
el ,5,0.01285
wel,5,0.01285
 we,5,0.01285
s w,5,0.01285
e i,5,0.01285
n m,5,0.01285
 Di,5,0.01285
Die,5,0.01285
er ,5,0.01285
't ,5,0.01285
 't,5,0.01285
oet,5,0.01285
len,5,0.01285
 VV,5,0.01285
zot,5,0.01285
