chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.06114
"n, ",8,0.03493
an ,7,0.03057
"t, ",7,0.03057
 Gy,7,0.03057
Gy ,7,0.03057
er ,7,0.03057
t: ,6,0.0262
oon,6,0.0262
 va,6,0.0262
oor,6,0.0262
van,5,0.02183
 ge,5,0.02183
den,5,0.02183
ie ,5,0.02183
aer,5,0.02183
 en,5,0.02183
", G",5,0.02183
cht,4,0.01747
els,4,0.01747
 ma,4,0.01747
n m,4,0.01747
ls ,4,0.01747
ond,4,0.01747
sch,4,0.01747
 de,4,0.01747
der,4,0.01747
y s,4,0.01747
yn ,4,0.01747
myn,4,0.01747
 my,4,0.01747
 he,4,0.01747
ck ,4,0.01747
t d,4,0.01747
hoo,4,0.01747
eef,3,0.0131
ede,3,0.0131
wae,3,0.0131
 be,3,0.0131
at ,3,0.0131
 da,3,0.0131
eft,3,0.0131
Hem,3,0.0131
el ,3,0.0131
mel,3,0.0131
eme,3,0.0131
 Va,3,0.0131
n V,3,0.0131
de ,3,0.0131
"en,",3,0.0131
