chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.07214
"n, ",32,0.0398
eer,29,0.03607
er ,26,0.03234
"en,",24,0.02985
oor,23,0.02861
and,23,0.02861
 He,21,0.02612
"d, ",20,0.02488
or ,19,0.02363
 u ,19,0.02363
yn ,19,0.02363
 de,16,0.0199
de ,16,0.0199
et ,16,0.0199
een,16,0.0199
ste,15,0.01866
sch,15,0.01866
lan,15,0.01866
ds ,15,0.01866
den,15,0.01866
nds,14,0.01741
at ,14,0.01741
", D",14,0.01741
in ,14,0.01741
ver,14,0.01741
 ve,13,0.01617
ist,13,0.01617
"t, ",13,0.01617
 in,13,0.01617
ter,13,0.01617
 La,12,0.01493
 be,12,0.01493
an ,12,0.01493
 en,12,0.01493
 Ge,12,0.01493
", M",12,0.01493
 ee,12,0.01493
r u,12,0.01493
lui,11,0.01368
gen,11,0.01368
ang,11,0.01368
eef,11,0.01368
ef ,11,0.01368
uis,11,0.01368
Hee,11,0.01368
Lan,11,0.01368
 uw,11,0.01368
w' ,11,0.01368
em ,11,0.01368
