chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.04828
de ,12,0.04138
 de,11,0.03793
"en,",11,0.03793
"n, ",11,0.03793
ijn,10,0.03448
n. ,8,0.02759
jn ,8,0.02759
 al,7,0.02414
't ,7,0.02414
 en,6,0.02069
 't,6,0.02069
ing,6,0.02069
eer,6,0.02069
nde,6,0.02069
en.,6,0.02069
 di,6,0.02069
 on,5,0.01724
nt ,5,0.01724
t o,5,0.01724
e d,5,0.01724
an ,5,0.01724
gen,5,0.01724
er ,5,0.01724
 zi,5,0.01724
der,5,0.01724
Wij,5,0.01724
e W,5,0.01724
ver,5,0.01724
et ,5,0.01724
 wi,5,0.01724
ie ,5,0.01724
al ,5,0.01724
 Wi,5,0.01724
ers,4,0.01379
te ,4,0.01379
n d,4,0.01379
nge,4,0.01379
kan,4,0.01379
k d,4,0.01379
and,4,0.01379
 De,4,0.01379
n v,4,0.01379
t m,4,0.01379
De ,4,0.01379
", E",4,0.01379
 me,4,0.01379
e w,4,0.01379
l d,4,0.01379
ons,4,0.01379
