chars,Nombre d'apparitions,Frequence d'apparition
"en,",19,0.04158
"n, ",19,0.04158
en ,18,0.03939
yn ,15,0.03282
de ,14,0.03063
den,13,0.02845
 my,12,0.02626
lie,11,0.02407
aar,11,0.02407
 he,11,0.02407
", D",10,0.02188
ver,10,0.02188
 ve,10,0.02188
ief,10,0.02188
aag,10,0.02188
an ,10,0.02188
ere,10,0.02188
"d, ",9,0.01969
et ,9,0.01969
ar ,9,0.01969
e z,9,0.01969
myn,9,0.01969
n m,9,0.01969
efd,9,0.01969
 li,9,0.01969
t l,9,0.01969
fde,9,0.01969
eer,8,0.01751
 ma,8,0.01751
te ,8,0.01751
 zy,8,0.01751
"gd,",7,0.01532
yde,7,0.01532
lyd,7,0.01532
n z,7,0.01532
 zo,7,0.01532
ie ,7,0.01532
een,7,0.01532
 ee,7,0.01532
er ,6,0.01313
ren,6,0.01313
", A",6,0.01313
n e,6,0.01313
maa,6,0.01313
agd,6,0.01313
"t, ",6,0.01313
 Di,6,0.01313
Die,6,0.01313
ree,6,0.01313
 jo,6,0.01313
