chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.09396
et ,30,0.05034
"t, ",24,0.04027
er ,19,0.03188
 ve,16,0.02685
ijn,15,0.02517
 ge,15,0.02517
aer,14,0.02349
ver,14,0.02349
ck ,14,0.02349
 en,13,0.02181
 de,13,0.02181
aet,13,0.02181
 Da,12,0.02013
an ,12,0.02013
 he,12,0.02013
oet,11,0.01846
jn ,11,0.01846
t. ,11,0.01846
 En,11,0.01846
En ,11,0.01846
het,10,0.01678
cht,10,0.01678
", E",10,0.01678
n h,10,0.01678
 't,10,0.01678
't ,10,0.01678
n g,9,0.0151
", e",9,0.0151
 mi,9,0.0151
ht ,9,0.0151
gel,9,0.0151
"et,",9,0.0151
"n, ",9,0.0151
 ee,9,0.0151
den,9,0.0151
ckt,8,0.01342
loo,8,0.01342
"r, ",8,0.01342
eer,8,0.01342
lij,8,0.01342
aen,8,0.01342
eck,8,0.01342
 Al,8,0.01342
n s,8,0.01342
t v,8,0.01342
sch,7,0.01174
een,7,0.01174
n v,7,0.01174
"en,",7,0.01174
