chars,Nombre d'apparitions,Frequence d'apparition
 - ,40,0.07663
ij ,21,0.04023
en ,19,0.0364
aer,17,0.03257
er ,16,0.03065
et ,15,0.02874
! -,13,0.0249
"t, ",13,0.0249
 da,12,0.02299
an ,12,0.02299
den,12,0.02299
 mi,12,0.02299
mij,11,0.02107
 ge,11,0.02107
 de,11,0.02107
ich,10,0.01916
cht,10,0.01916
"d, ",10,0.01916
. -,10,0.01916
ond,10,0.01916
; -,10,0.01916
 't,9,0.01724
ijn,9,0.01724
tra,9,0.01724
 st,9,0.01724
eer,9,0.01724
de ,9,0.01724
 he,9,0.01724
 vr,8,0.01533
 is,8,0.01533
ven,8,0.01533
str,8,0.01533
n d,8,0.01533
't ,8,0.01533
 be,8,0.01533
der,8,0.01533
sch,8,0.01533
oor,8,0.01533
 we,7,0.01341
"n, ",7,0.01341
ijk,7,0.01341
lij,7,0.01341
 me,7,0.01341
"r, ",7,0.01341
een,7,0.01341
 ee,7,0.01341
aen,7,0.01341
 ae,7,0.01341
eid,7,0.01341
dan,7,0.01341
