chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.05812
er ,21,0.04208
 on,17,0.03407
hei,15,0.03006
aar,15,0.03006
 de,14,0.02806
de ,13,0.02605
eid,13,0.02605
ns ,12,0.02405
 ge,11,0.02204
ons,11,0.02204
gen,11,0.02204
en;,10,0.02004
n; ,10,0.02004
 Hi,10,0.02004
Hie,10,0.02004
ier,10,0.02004
at ,10,0.02004
der,10,0.02004
men,10,0.02004
r d,9,0.01804
oor,9,0.01804
 ha,9,0.01804
cht,9,0.01804
et ,9,0.01804
. D,9,0.01804
 he,9,0.01804
 me,9,0.01804
rij,8,0.01603
't ,8,0.01603
id ,8,0.01603
 be,8,0.01603
t. ,8,0.01603
 't,8,0.01603
; H,8,0.01603
"n, ",8,0.01603
"en,",8,0.01603
ede,8,0.01603
 we,8,0.01603
nge,7,0.01403
 do,7,0.01403
rdt,7,0.01403
dt ,7,0.01403
 Dá,7,0.01403
Dáá,7,0.01403
áár,7,0.01403
ár ,7,0.01403
r w,7,0.01403
 wo,7,0.01403
t d,7,0.01403
