chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.0585
 mi,14,0.039
mij,13,0.03621
aar,12,0.03343
 't,11,0.03064
't ,11,0.03064
ijn,10,0.02786
 en,10,0.02786
 ge,10,0.02786
de ,9,0.02507
in ,8,0.02228
ij ,8,0.02228
aan,8,0.02228
 we,8,0.02228
ar ,8,0.02228
 ve,8,0.02228
jn ,8,0.02228
ver,7,0.0195
et ,7,0.0195
 he,7,0.0195
 in,7,0.0195
 aa,7,0.0195
 de,7,0.0195
te ,7,0.0195
"n, ",6,0.01671
der,6,0.01671
an ,6,0.01671
t m,6,0.01671
n ',6,0.01671
er ,6,0.01671
den,6,0.01671
eer,6,0.01671
daa,5,0.01393
n g,5,0.01393
gel,5,0.01393
nge,5,0.01393
nde,5,0.01393
gen,5,0.01393
 be,5,0.01393
erd,5,0.01393
 te,5,0.01393
n z,5,0.01393
 on,5,0.01393
 zi,5,0.01393
is ,5,0.01393
 is,4,0.01114
d. ,4,0.01114
"t, ",4,0.01114
"en,",4,0.01114
sch,4,0.01114
