chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.05684
et ,21,0.04421
"n, ",17,0.03579
"en,",16,0.03368
hy ,13,0.02737
 on,12,0.02526
ons,12,0.02526
er ,11,0.02316
 de,11,0.02316
"t, ",10,0.02105
 ge,10,0.02105
 He,10,0.02105
iet,10,0.02105
 so,9,0.01895
 gh,9,0.01895
t g,9,0.01895
ken,9,0.01895
 he,9,0.01895
al ,9,0.01895
ghy,9,0.01895
t o,9,0.01895
ns ,9,0.01895
ch ,9,0.01895
eer,9,0.01895
t h,9,0.01895
aet,9,0.01895
n d,8,0.01684
t s,8,0.01684
igh,8,0.01684
ijn,8,0.01684
 u ,8,0.01684
sal,8,0.01684
oo ,8,0.01684
", D",8,0.01684
de ,8,0.01684
 sa,8,0.01684
 En,7,0.01474
hem,7,0.01474
ck ,7,0.01474
 mi,7,0.01474
 do,7,0.01474
En ,7,0.01474
 ni,7,0.01474
soo,7,0.01474
nie,7,0.01474
oor,7,0.01474
e s,7,0.01474
sch,7,0.01474
Hee,7,0.01474
och,7,0.01474
