chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.06193
et ,22,0.04007
 't,19,0.03461
't ,19,0.03461
 he,18,0.03279
an ,18,0.03279
at ,15,0.02732
 me,14,0.0255
 da,13,0.02368
 zi,13,0.02368
ot ,12,0.02186
 in,12,0.02186
in ,12,0.02186
men,12,0.02186
"t, ",12,0.02186
"n, ",11,0.02004
de ,11,0.02004
ijn,11,0.02004
 ve,11,0.02004
aar,11,0.02004
is ,10,0.01821
t v,10,0.01821
t d,10,0.01821
 to,10,0.01821
t m,10,0.01821
 ge,9,0.01639
t i,9,0.01639
n z,9,0.01639
 u ,9,0.01639
het,9,0.01639
ver,9,0.01639
oet,8,0.01457
 va,8,0.01457
jn ,8,0.01457
tot,8,0.01457
 Go,8,0.01457
God,8,0.01457
t z,8,0.01457
sch,8,0.01457
 de,8,0.01457
"en,",8,0.01457
gen,8,0.01457
t g,8,0.01457
 kr,7,0.01275
rui,7,0.01275
uis,7,0.01275
cht,7,0.01275
iet,7,0.01275
dan,7,0.01275
ar ,7,0.01275
