chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.08378
er ,16,0.04324
"n, ",15,0.04054
"en,",14,0.03784
", D",11,0.02973
ijd,10,0.02703
aer,10,0.02703
ken,9,0.02432
hy ,9,0.02432
den,9,0.02432
een,9,0.02432
eer,9,0.02432
 ve,8,0.02162
ijn,8,0.02162
 ge,7,0.01892
y s,7,0.01892
ck ,7,0.01892
an ,7,0.01892
ver,7,0.01892
 ee,7,0.01892
lij,7,0.01892
sch,6,0.01622
 u ,6,0.01622
bli,6,0.01622
 we,6,0.01622
et ,6,0.01622
ie ,6,0.01622
 sy,6,0.01622
 Da,6,0.01622
sy ,6,0.01622
n m,5,0.01351
men,5,0.01351
 be,5,0.01351
 me,5,0.01351
lt ,5,0.01351
 Di,5,0.01351
"t, ",5,0.01351
el ,5,0.01351
n l,5,0.01351
pra,5,0.01351
y v,5,0.01351
En ,5,0.01351
 En,5,0.01351
", E",5,0.01351
ren,5,0.01351
n s,5,0.01351
jn ,5,0.01351
at ,5,0.01351
spr,5,0.01351
 ha,4,0.01081
