chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.08763
ghe,18,0.04639
er ,16,0.04124
 gh,13,0.03351
ijn,11,0.02835
aer,11,0.02835
 ee,10,0.02577
een,10,0.02577
"t, ",10,0.02577
et ,9,0.0232
den,9,0.0232
"n, ",9,0.0232
 u ,9,0.0232
 di,8,0.02062
cht,8,0.02062
 we,8,0.02062
dt ,7,0.01804
n s,7,0.01804
at ,7,0.01804
ck ,7,0.01804
 on,7,0.01804
ns ,7,0.01804
yde,6,0.01546
jn ,6,0.01546
 da,6,0.01546
"en,",6,0.01546
ons,6,0.01546
t d,6,0.01546
// ,6,0.01546
eyd,6,0.01546
che,6,0.01546
 //,6,0.01546
ren,6,0.01546
", D",6,0.01546
hey,6,0.01546
sch,5,0.01289
"k, ",5,0.01289
odt,5,0.01289
God,5,0.01289
 Go,5,0.01289
wil,5,0.01289
", A",5,0.01289
 zi,5,0.01289
 Da,5,0.01289
zij,5,0.01289
ich,5,0.01289
ach,5,0.01289
el ,5,0.01289
t g,5,0.01289
", W",5,0.01289
