chars,Nombre d'apparitions,Frequence d'apparition
en ,71,0.08324
ghe,34,0.03986
"n, ",27,0.03165
 my,26,0.03048
ck ,26,0.03048
er ,25,0.02931
"en,",25,0.02931
eer,24,0.02814
my ,23,0.02696
 gh,22,0.02579
 be,21,0.02462
ijn,20,0.02345
t m,20,0.02345
 u ,18,0.0211
 mi,17,0.01993
 en,17,0.01993
et ,16,0.01876
hen,16,0.01876
jn ,16,0.01876
"t, ",16,0.01876
n s,15,0.01758
nde,15,0.01758
cht,15,0.01758
n m,15,0.01758
 we,14,0.01641
mij,14,0.01641
aer,13,0.01524
"er,",13,0.01524
"r, ",13,0.01524
 He,13,0.01524
 ic,13,0.01524
ick,13,0.01524
igh,13,0.01524
 he,12,0.01407
oor,12,0.01407
den,12,0.01407
 En,12,0.01407
hey,12,0.01407
Hee,12,0.01407
ond,12,0.01407
ver,12,0.01407
nie,11,0.0129
de ,11,0.0129
", E",11,0.0129
En ,11,0.0129
 do,11,0.0129
 da,11,0.0129
ere,11,0.0129
ren,11,0.0129
uwe,10,0.01172
