chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.04472
sch,11,0.04472
 he,9,0.03659
"d, ",9,0.03659
an ,8,0.03252
aar,8,0.03252
ers,7,0.02846
ree,7,0.02846
 de,7,0.02846
"t, ",7,0.02846
ond,6,0.02439
n g,6,0.02439
de ,6,0.02439
 va,6,0.02439
eed,5,0.02033
van,5,0.02033
 ve,5,0.02033
er ,5,0.02033
 zo,5,0.02033
der,5,0.02033
 Re,4,0.01626
ver,4,0.01626
nd ,4,0.01626
 da,4,0.01626
rsc,4,0.01626
ij ,4,0.01626
ist,4,0.01626
 De,4,0.01626
ard,4,0.01626
n d,4,0.01626
hei,4,0.01626
"s, ",4,0.01626
cht,4,0.01626
eli,4,0.01626
't ,4,0.01626
 't,4,0.01626
ie ,4,0.01626
", D",4,0.01626
 re,3,0.0122
est,3,0.0122
ijn,3,0.0122
zij,3,0.0122
 zi,3,0.0122
ich,3,0.0122
oo ,3,0.0122
eên,3,0.0122
"ht,",3,0.0122
zon,3,0.0122
t z,3,0.0122
 gi,3,0.0122
