chars,Nombre d'apparitions,Frequence d'apparition
et ,60,0.06689
en ,54,0.0602
an ,30,0.03344
iet,29,0.03233
aer,28,0.03122
sch,27,0.0301
ten,27,0.0301
er ,25,0.02787
"n, ",22,0.02453
ens,21,0.02341
"t, ",21,0.02341
"en,",19,0.02118
aet,19,0.02118
nie,19,0.02118
nsc,19,0.02118
 ni,19,0.02118
een,16,0.01784
at ,16,0.01784
 We,16,0.01784
ate,16,0.01784
t b,16,0.01784
 de,16,0.01784
 He,15,0.01672
n n,15,0.01672
Het,15,0.01672
 ge,15,0.01672
 he,15,0.01672
 ka,14,0.01561
kan,14,0.01561
che,14,0.01561
", H",14,0.01561
de ,14,0.01561
Wen,13,0.01449
hen,13,0.01449
 da,13,0.01449
n k,13,0.01449
ete,13,0.01449
n. ,12,0.01338
Sch,12,0.01338
 Sc,12,0.01338
 ee,12,0.01338
n d,12,0.01338
en.,12,0.01338
 ba,12,0.01338
 pr,12,0.01338
t d,12,0.01338
het,11,0.01226
pra,11,0.01226
cho,11,0.01226
hoo,11,0.01226
