chars,Nombre d'apparitions,Frequence d'apparition
al ,104,0.07319
de ,82,0.05771
l d,82,0.05771
 de,82,0.05771
e r,76,0.05348
 la,42,0.02956
"e, ",41,0.02885
ier,40,0.02815
ere,40,0.02815
rie,38,0.02674
"re,",38,0.02674
ral,38,0.02674
 ra,38,0.02674
 ri,38,0.02674
 Fa,37,0.02604
Fal,37,0.02604
", F",34,0.02393
en ,28,0.0197
"en,",27,0.019
"n, ",27,0.019
er ,26,0.0183
la ,20,0.01407
et ,20,0.01407
aer,20,0.01407
fal,20,0.01407
 fa,20,0.01407
", f",20,0.01407
l l,19,0.01337
a l,19,0.01337
 da,19,0.01337
t g,19,0.01337
la.,18,0.01267
a. ,18,0.01267
 gy,18,0.01267
gy ,18,0.01267
n m,15,0.01056
oet,14,0.00985
moe,14,0.00985
 ma,12,0.00844
el ,12,0.00844
 mo,12,0.00844
dae,10,0.00704
 wa,10,0.00704
 za,9,0.00633
zal,9,0.00633
 ee,9,0.00633
 ga,8,0.00563
gae,8,0.00563
aen,8,0.00563
 We,8,0.00563
