chars,Nombre d'apparitions,Frequence d'apparition
 my,12,0.04858
en ,11,0.04453
"t, ",10,0.04049
myn,8,0.03239
yn ,8,0.03239
 Da,7,0.02834
 Zi,7,0.02834
hei,6,0.02429
ver,6,0.02429
 to,6,0.02429
n l,5,0.02024
lyf,5,0.02024
er ,5,0.02024
ove,5,0.02024
de ,5,0.02024
zae,5,0.02024
aem,5,0.02024
at ,5,0.02024
ik ,4,0.01619
agt,4,0.01619
t i,4,0.01619
Zie,4,0.01619
iel,4,0.01619
ele,4,0.01619
nde,4,0.01619
len,4,0.01619
yf ,4,0.01619
 la,4,0.01619
lan,4,0.01619
ang,4,0.01619
oor,4,0.01619
lie,4,0.01619
 ik,4,0.01619
eit,4,0.01619
 vo,4,0.01619
in ,4,0.01619
 in,4,0.01619
ig ,4,0.01619
", Z",4,0.01619
 ge,4,0.01619
 wa,4,0.01619
mhe,4,0.01619
emh,4,0.01619
nza,4,0.01619
enz,4,0.01619
Een,4,0.01619
 Ee,4,0.01619
eve,4,0.01619
Dat,3,0.01215
ust,3,0.01215
