chars,Nombre d'apparitions,Frequence d'apparition
ijn,31,0.06175
jn ,28,0.05578
 mi,23,0.04582
mij,22,0.04382
en ,17,0.03386
an ,17,0.03386
 Da,16,0.03187
"t, ",14,0.02789
er ,13,0.0259
ij ,13,0.0259
 li,12,0.0239
 ik,12,0.0239
ik ,11,0.02191
 Mi,9,0.01793
n m,9,0.01793
aar,9,0.01793
", D",9,0.01793
 zi,9,0.01793
et ,9,0.01793
"d, ",8,0.01594
zij,8,0.01594
"n, ",8,0.01594
iet,8,0.01594
een,8,0.01594
lij,8,0.01594
Mij,8,0.01594
mon,8,0.01594
amo,8,0.01594
Dam,8,0.01594
 he,8,0.01594
n s,7,0.01394
aan,7,0.01394
ar ,7,0.01394
 uw,7,0.01394
Dan,7,0.01394
ijd,7,0.01394
nie,7,0.01394
 ni,7,0.01394
der,7,0.01394
lie,7,0.01394
on ,7,0.01394
n D,6,0.01195
 in,6,0.01195
in ,6,0.01195
", M",6,0.01195
ste,6,0.01195
ind,6,0.01195
eve,6,0.01195
 mo,6,0.01195
eer,6,0.01195
