chars,Nombre d'apparitions,Frequence d'apparition
en ,80,0.1039
aer,39,0.05065
er ,36,0.04675
 me,23,0.02987
"n, ",23,0.02987
 da,23,0.02987
"en,",21,0.02727
et ,20,0.02597
men,18,0.02338
oot,16,0.02078
ran,16,0.02078
n s,16,0.02078
"e, ",15,0.01948
dae,15,0.01948
and,15,0.01948
te ,14,0.01818
 te,14,0.01818
gen,14,0.01818
den,13,0.01688
 de,13,0.01688
pen,13,0.01688
 He,13,0.01688
", D",13,0.01688
"er,",13,0.01688
"r, ",13,0.01688
epe,12,0.01558
En ,12,0.01558
 En,12,0.01558
"t, ",12,0.01558
de ,12,0.01558
lle,12,0.01558
", H",12,0.01558
ant,11,0.01429
n d,11,0.01429
 ge,11,0.01429
", M",11,0.01429
n o,11,0.01429
 on,10,0.01299
 st,10,0.01299
 ha,10,0.01299
ver,10,0.01299
at ,10,0.01299
t v,9,0.01169
ste,9,0.01169
che,9,0.01169
", E",9,0.01169
hae,9,0.01169
ns ,9,0.01169
n h,9,0.01169
ege,9,0.01169
