chars,Nombre d'apparitions,Frequence d'apparition
en ,129,0.1067
er ,68,0.05624
 va,47,0.03888
et ,44,0.03639
ghe,36,0.02978
aer,34,0.02812
ie ,33,0.0273
 gh,30,0.02481
an ,28,0.02316
t v,28,0.02316
van,27,0.02233
 di,24,0.01985
n d,24,0.01985
ren,24,0.01985
den,23,0.01902
die,23,0.01902
aet,22,0.0182
 Ba,22,0.0182
Bab,22,0.0182
 ve,20,0.01654
ver,20,0.01654
r v,20,0.01654
nde,19,0.01572
on ,18,0.01489
n B,18,0.01489
e H,18,0.01489
are,18,0.01489
eer,18,0.01489
 Ho,17,0.01406
Hoe,17,0.01406
oer,17,0.01406
rt ,17,0.01406
lon,16,0.01323
t s,16,0.01323
at ,16,0.01323
hy ,16,0.01323
ch ,16,0.01323
sch,16,0.01323
 si,16,0.01323
ilo,16,0.01323
bil,16,0.01323
abi,16,0.01323
var,16,0.01323
Lae,16,0.01323
 La,16,0.01323
 al,16,0.01323
si ,15,0.01241
 Go,15,0.01241
God,15,0.01241
der,15,0.01241
