chars,Nombre d'apparitions,Frequence d'apparition
en ,6,0.04688
ch ,6,0.04688
och,5,0.03906
 on,4,0.03125
ons,4,0.03125
ns ,4,0.03125
zij,3,0.02344
 no,3,0.02344
ten,3,0.02344
oor,3,0.02344
ijn,3,0.02344
noc,3,0.02344
 zi,3,0.02344
et ,3,0.02344
 ge,3,0.02344
cht,3,0.02344
 he,3,0.02344
"de,",2,0.01562
 me,2,0.01562
met,2,0.01562
jne,2,0.01562
nen,2,0.01562
oed,2,0.01562
ede,2,0.01562
or ,2,0.01562
"e, ",2,0.01562
t o,2,0.01562
ck ,2,0.01562
 ve,2,0.01562
ver,2,0.01562
nie,2,0.01562
’ g,2,0.01562
t m,2,0.01562
gem,2,0.01562
t d,2,0.01562
"t, ",2,0.01562
ckt,2,0.01562
eck,2,0.01562
aec,2,0.01562
mae,2,0.01562
ema,2,0.01562
 vr,2,0.01562
s h,2,0.01562
ie ,2,0.01562
die,2,0.01562
 di,2,0.01562
at ,2,0.01562
dat,2,0.01562
 da,2,0.01562
d’ ,2,0.01562
