chars,Nombre d'apparitions,Frequence d'apparition
"en,",8,0.05479
"n, ",8,0.05479
en ,7,0.04795
 on,6,0.0411
ns ,5,0.03425
een,5,0.03425
ons,4,0.0274
"r, ",4,0.0274
nen,4,0.0274
", E",4,0.0274
 En,4,0.0274
En ,4,0.0274
og ,4,0.0274
", D",3,0.02055
"er,",3,0.02055
 ge,3,0.02055
 be,3,0.02055
aar,3,0.02055
ze ,2,0.0137
ena,2,0.0137
lyk,2,0.0137
oej,2,0.0137
eje,2,0.0137
jen,2,0.0137
nt ,2,0.0137
 al,2,0.0137
s z,2,0.0137
cht,2,0.0137
oor,2,0.0137
ken,2,0.0137
ene,2,0.0137
 no,2,0.0137
 ga,2,0.0137
 zy,2,0.0137
nze,2,0.0137
onz,2,0.0137
n o,2,0.0137
'ne,2,0.0137
g'n,2,0.0137
eg',2,0.0137
eeg,2,0.0137
 re,2,0.0137
ot ,2,0.0137
Tot,2,0.0137
 To,2,0.0137
", T",2,0.0137
 ma,2,0.0137
loe,2,0.0137
n b,2,0.0137
nog,2,0.0137
