chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.08091
er ,16,0.05178
et ,15,0.04854
der,9,0.02913
ch ,9,0.02913
 al,8,0.02589
uet,7,0.02265
t v,7,0.02265
 v ,7,0.02265
 de,7,0.02265
 my,6,0.01942
roe,6,0.01942
al ,6,0.01942
sch,6,0.01942
een,6,0.01942
 ee,6,0.01942
yt ,6,0.01942
ne ,6,0.01942
 gr,6,0.01942
e d,5,0.01618
get,5,0.01618
ede,5,0.01618
ete,5,0.01618
nde,5,0.01618
son,5,0.01618
 so,5,0.01618
ic ,5,0.01618
aer,5,0.01618
 sc,5,0.01618
nne,5,0.01618
eer,5,0.01618
es ,5,0.01618
 su,5,0.01618
rue,5,0.01618
gru,5,0.01618
d g,5,0.01618
od ,5,0.01618
God,5,0.01618
 Go,5,0.01618
 ge,5,0.01618
 ew,4,0.01294
des,4,0.01294
ich,4,0.01294
ewi,4,0.01294
 Ma,4,0.01294
s e,4,0.01294
myn,4,0.01294
n v,4,0.01294
 sy,4,0.01294
n d,4,0.01294
