chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.05983
et ,12,0.05128
"t, ",9,0.03846
 de,8,0.03419
dt ,7,0.02991
er ,6,0.02564
eer,6,0.02564
ere,6,0.02564
 ni,6,0.02564
nie,6,0.02564
iet,6,0.02564
egh,5,0.02137
den,5,0.02137
n d,5,0.02137
an ,5,0.02137
God,5,0.02137
 Go,5,0.02137
oet,5,0.02137
ght,4,0.01709
ede,4,0.01709
oed,4,0.01709
ch ,4,0.01709
aer,4,0.01709
wae,4,0.01709
ver,4,0.01709
 bl,4,0.01709
"en,",4,0.01709
"n, ",4,0.01709
t d,4,0.01709
n. ,4,0.01709
en.,4,0.01709
aen,4,0.01709
 he,4,0.01709
ren,4,0.01709
lij,4,0.01709
"et,",3,0.01282
and,3,0.01282
nd',3,0.01282
 me,3,0.01282
kan,3,0.01282
 ka,3,0.01282
ie ,3,0.01282
re ,3,0.01282
 do,3,0.01282
 so,3,0.01282
 se,3,0.01282
 He,3,0.01282
de ,3,0.01282
od ,3,0.01282
ndt,3,0.01282
