chars,Nombre d'apparitions,Frequence d'apparition
en ,67,0.10075
 //,24,0.03609
// ,24,0.03609
"t, ",24,0.03609
"en,",21,0.03158
er ,20,0.03008
et ,19,0.02857
ghe,19,0.02857
"n, ",18,0.02707
een,16,0.02406
 de,15,0.02256
n /,15,0.02256
an ,14,0.02105
hee,14,0.02105
ver,14,0.02105
 ve,13,0.01955
aer,13,0.01955
sch,13,0.01955
 u ,12,0.01805
dt ,12,0.01805
 he,12,0.01805
den,12,0.01805
 da,11,0.01654
 ee,11,0.01654
 va,10,0.01504
 gh,10,0.01504
ren,10,0.01504
van,10,0.01504
n d,10,0.01504
 on,10,0.01504
ght,10,0.01504
t d,10,0.01504
ie ,9,0.01353
gh ,9,0.01353
ons,9,0.01353
 't,9,0.01353
nde,9,0.01353
 be,9,0.01353
 me,9,0.01353
eyd,9,0.01353
ht ,8,0.01203
de ,8,0.01203
t h,8,0.01203
", E",8,0.01203
iel,8,0.01203
els,8,0.01203
", D",8,0.01203
 st,8,0.01203
't ,8,0.01203
t g,8,0.01203
