chars,Nombre d'apparitions,Frequence d'apparition
en ,65,0.10317
ijn,24,0.0381
et ,22,0.03492
ck ,17,0.02698
er ,17,0.02698
jn ,16,0.0254
"t, ",15,0.02381
 ge,15,0.02381
 my,14,0.02222
lij,14,0.02222
dt ,14,0.02222
 he,14,0.02222
cht,14,0.02222
aer,13,0.02063
de ,13,0.02063
ijc,13,0.02063
jck,13,0.02063
den,13,0.02063
my ,12,0.01905
 En,12,0.01905
En ,12,0.01905
 ee,11,0.01746
ten,11,0.01746
ach,11,0.01746
en.,10,0.01587
t g,10,0.01587
lle,10,0.01587
n l,10,0.01587
n. ,10,0.01587
 da,10,0.01587
 mi,10,0.01587
gen,10,0.01587
ick,10,0.01587
 in,10,0.01587
mij,9,0.01429
 si,9,0.01429
iet,9,0.01429
een,9,0.01429
ven,9,0.01429
 ic,9,0.01429
eer,9,0.01429
ren,8,0.0127
oor,8,0.0127
 He,8,0.0127
 on,8,0.0127
eve,8,0.0127
n h,8,0.0127
n s,8,0.0127
in ,8,0.0127
n m,8,0.0127
