chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.06667
 Uw,6,0.03333
 Al,5,0.02778
 zi,5,0.02778
 Gi,5,0.02778
Gij,5,0.02778
ij ,5,0.02778
 ’t,4,0.02222
n. ,4,0.02222
en.,4,0.02222
lt ,4,0.02222
sch,4,0.02222
een,4,0.02222
oog,4,0.02222
’t ,4,0.02222
Uw ,4,0.02222
n; ,4,0.02222
gen,4,0.02222
ing,4,0.02222
 st,4,0.02222
ren,4,0.02222
eer,4,0.02222
t G,4,0.02222
ijn,3,0.01667
lij,3,0.01667
an ,3,0.01667
ver,3,0.01667
eid,3,0.01667
zij,3,0.01667
nd ,3,0.01667
aat,3,0.01667
t U,3,0.01667
 al,3,0.01667
en;,3,0.01667
Hee,3,0.01667
rin,3,0.01667
et ,3,0.01667
 He,3,0.01667
Al ,3,0.01667
ns ,3,0.01667
 en,3,0.01667
ste,3,0.01667
zie,2,0.01111
iet,2,0.01111
all,2,0.01111
lle,2,0.01111
er ,2,0.01111
er!,2,0.01111
r! ,2,0.01111
oor,2,0.01111
