chars,Nombre d'apparitions,Frequence d'apparition
en ,92,0.12137
er ,30,0.03958
et ,23,0.03034
ck ,19,0.02507
aer,19,0.02507
 u ,17,0.02243
n s,17,0.02243
ijn,17,0.02243
t g,17,0.02243
hy ,17,0.02243
 de,17,0.02243
gen,16,0.02111
de ,16,0.02111
den,16,0.02111
 gh,16,0.02111
"t, ",16,0.02111
ie ,16,0.02111
ghy,15,0.01979
 my,15,0.01979
an ,14,0.01847
jn ,14,0.01847
aen,13,0.01715
 he,13,0.01715
my ,13,0.01715
sch,12,0.01583
t d,12,0.01583
ick,12,0.01583
cht,12,0.01583
el ,12,0.01583
 da,12,0.01583
n d,12,0.01583
 ge,12,0.01583
te ,11,0.01451
 di,11,0.01451
nck,11,0.01451
ste,11,0.01451
at ,10,0.01319
 Di,10,0.01319
"n, ",10,0.01319
"en,",10,0.01319
 Da,10,0.01319
cke,10,0.01319
 do,10,0.01319
mij,10,0.01319
 mi,10,0.01319
eer,10,0.01319
 so,10,0.01319
 va,10,0.01319
die,10,0.01319
t m,10,0.01319
