chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.06368
aar,15,0.03538
er ,15,0.03538
ijn,13,0.03066
 ge,12,0.0283
 He,11,0.02594
jn ,11,0.02594
"d, ",11,0.02594
ar ,11,0.02594
an ,10,0.02358
en.,9,0.02123
et ,9,0.02123
ven,9,0.02123
n. ,9,0.02123
cht,9,0.02123
gen,9,0.02123
 en,9,0.02123
eer,9,0.02123
 zi,8,0.01887
der,8,0.01887
ie ,8,0.01887
ver,8,0.01887
lan,8,0.01887
 Da,8,0.01887
al ,8,0.01887
 in,7,0.01651
In ,7,0.01651
 In,7,0.01651
ich,7,0.01651
in ,7,0.01651
 Gy,7,0.01651
te ,7,0.01651
 he,7,0.01651
Gy ,7,0.01651
"n, ",7,0.01651
erl,6,0.01415
 ’t,6,0.01415
 my,6,0.01415
len,6,0.01415
"nd,",6,0.01415
ang,6,0.01415
n z,6,0.01415
 ve,6,0.01415
sch,6,0.01415
 te,6,0.01415
eid,6,0.01415
and,6,0.01415
lle,6,0.01415
 al,6,0.01415
’t ,6,0.01415
