chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.05868
de ,16,0.03912
"n, ",15,0.03667
at ,14,0.03423
"en,",14,0.03423
an ,13,0.03178
 de,12,0.02934
 da,11,0.02689
aar,11,0.02689
ar ,10,0.02445
 zi,10,0.02445
 vr,9,0.022
ij ,9,0.022
et ,9,0.022
er ,9,0.022
", D",9,0.022
 't,8,0.01956
't ,8,0.01956
 ha,8,0.01956
 ge,8,0.01956
ie ,8,0.01956
n v,8,0.01956
zij,7,0.01711
t o,7,0.01711
 he,7,0.01711
ers,7,0.01711
der,7,0.01711
van,6,0.01467
 on,6,0.01467
it ,6,0.01467
rij,6,0.01467
"t, ",6,0.01467
e d,6,0.01467
ten,6,0.01467
 Di,6,0.01467
 va,6,0.01467
sch,6,0.01467
ver,6,0.01467
 zo,6,0.01467
 al,6,0.01467
oud,6,0.01467
e o,6,0.01467
is ,6,0.01467
 is,5,0.01222
 en,5,0.01222
r d,5,0.01222
 ou,5,0.01222
ude,5,0.01222
een,5,0.01222
aat,5,0.01222
