chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.09493
aer,21,0.03437
 gh,20,0.03273
et ,19,0.0311
ghe,19,0.0311
eyt,18,0.02946
yt ,17,0.02782
er ,17,0.02782
hey,15,0.02455
erh,14,0.02291
wae,13,0.02128
nde,13,0.02128
iet,13,0.02128
rhe,13,0.02128
 wa,13,0.02128
de ,13,0.02128
 de,13,0.02128
e w,12,0.01964
t v,12,0.01964
 on,12,0.01964
cht,11,0.018
ns ,11,0.018
ijt,11,0.018
 v ,11,0.018
den,11,0.018
jt ,10,0.01637
ons,10,0.01637
t o,10,0.01637
at ,10,0.01637
ver,10,0.01637
 ve,10,0.01637
 da,9,0.01473
t. ,9,0.01473
 zi,9,0.01473
zij,9,0.01473
st ,8,0.01309
nie,8,0.01309
 ni,8,0.01309
hy ,8,0.01309
ijn,8,0.01309
 te,8,0.01309
al ,8,0.01309
t g,8,0.01309
eer,8,0.01309
 en,8,0.01309
hen,7,0.01146
 al,7,0.01146
der,7,0.01146
ht ,7,0.01146
een,7,0.01146
