chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.09016
ijn,14,0.03825
jn ,13,0.03552
 on,11,0.03005
ons,11,0.03005
er ,10,0.02732
ns ,10,0.02732
 he,9,0.02459
et ,9,0.02459
 en,8,0.02186
den,8,0.02186
"en,",8,0.02186
"n, ",8,0.02186
mel,7,0.01913
oor,7,0.01913
ls ,7,0.01913
els,7,0.01913
ede,7,0.01913
eme,7,0.01913
aer,7,0.01913
 ve,7,0.01913
de ,7,0.01913
al ,6,0.01639
 ge,6,0.01639
 de,6,0.01639
sij,6,0.01639
t o,6,0.01639
t h,6,0.01639
 si,6,0.01639
"t, ",6,0.01639
ees,6,0.01639
 mi,6,0.01639
ver,6,0.01639
's ,5,0.01366
ven,5,0.01366
 ho,5,0.01366
s h,5,0.01366
aet,5,0.01366
ot ,5,0.01366
n s,5,0.01366
 He,5,0.01366
n v,5,0.01366
 's,5,0.01366
lt ,5,0.01366
ste,5,0.01366
lij,5,0.01366
 al,5,0.01366
n ',5,0.01366
t m,5,0.01366
an ,5,0.01366
