chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.06268
"n, ",29,0.04131
"en,",28,0.03989
et ,25,0.03561
aar,24,0.03419
 zi,24,0.03419
ijn,19,0.02707
ar ,18,0.02564
ie ,17,0.02422
an ,17,0.02422
jn ,17,0.02422
 he,16,0.02279
eer,16,0.02279
 de,15,0.02137
haa,15,0.02137
 ha,15,0.02137
 di,14,0.01994
ren,14,0.01994
zij,14,0.01994
n d,13,0.01852
 He,13,0.01852
 ve,13,0.01852
ver,13,0.01852
die,12,0.01709
iet,12,0.01709
 Di,11,0.01567
oor,11,0.01567
al ,11,0.01567
gen,11,0.01567
ste,11,0.01567
ere,11,0.01567
En ,10,0.01425
nie,10,0.01425
 ni,10,0.01425
Hee,10,0.01425
Die,10,0.01425
e z,10,0.01425
 En,10,0.01425
 da,10,0.01425
t h,10,0.01425
't ,10,0.01425
 't,10,0.01425
ert,9,0.01282
te ,9,0.01282
 be,9,0.01282
er ,9,0.01282
een,9,0.01282
st ,8,0.0114
 wi,8,0.0114
l d,8,0.0114
