chars,Nombre d'apparitions,Frequence d'apparition
eer,15,0.04717
en ,14,0.04403
"t, ",11,0.03459
ere,10,0.03145
ren,10,0.03145
 ee,10,0.03145
et ,9,0.0283
 he,9,0.0283
n. ,8,0.02516
ie ,8,0.02516
en.,8,0.02516
 He,8,0.02516
"n, ",7,0.02201
at ,7,0.02201
an ,7,0.02201
yn ,6,0.01887
 de,6,0.01887
"en,",6,0.01887
Hee,6,0.01887
 ha,6,0.01887
oon,6,0.01887
n h,6,0.01887
aar,6,0.01887
 wi,5,0.01572
ing,5,0.01572
nin,5,0.01572
oni,5,0.01572
koo,5,0.01572
uw ,5,0.01572
 uw,5,0.01572
nen,5,0.01572
eft,5,0.01572
cht,5,0.01572
 sy,5,0.01572
er ,5,0.01572
aan,5,0.01572
 va,5,0.01572
En ,5,0.01572
 En,5,0.01572
", E",5,0.01572
"p, ",5,0.01572
syn,5,0.01572
die,5,0.01572
 di,5,0.01572
t a,4,0.01258
 aa,4,0.01258
haa,4,0.01258
ar ,4,0.01258
", D",4,0.01258
 De,4,0.01258
