chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.08354
 on,15,0.03797
er ,14,0.03544
den,14,0.03544
ns ,13,0.03291
ghe,13,0.03291
ons,13,0.03291
"t, ",11,0.02785
 u ,10,0.02532
eer,9,0.02278
 de,9,0.02278
 gh,9,0.02278
ck ,8,0.02025
t o,8,0.02025
et ,8,0.02025
 me,8,0.02025
igh,8,0.02025
 en,8,0.02025
cht,8,0.02025
ach,8,0.02025
nde,7,0.01772
oed,7,0.01772
ede,7,0.01772
", O",7,0.01772
"n, ",7,0.01772
t d,6,0.01519
sch,6,0.01519
n w,6,0.01519
cke,6,0.01519
 He,6,0.01519
ht ,6,0.01519
 be,6,0.01519
ver,6,0.01519
an ,5,0.01266
at ,5,0.01266
 wa,5,0.01266
t s,5,0.01266
wy ,5,0.01266
 wy,5,0.01266
ste,5,0.01266
ngh,5,0.01266
 En,5,0.01266
ock,5,0.01266
dig,5,0.01266
oor,5,0.01266
de ,5,0.01266
 na,5,0.01266
Hee,5,0.01266
gh ,5,0.01266
 to,5,0.01266
